vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
21,18,2025-10-19 15:34:54.164000+00:00,152.009,1971.9669999999999,9,5.503,0.821,1.218,-1.881,0.954,True,8,0.6923076923076923,0.3076923076923077,149.41,139.82966666666667,2.5989999999999895,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,210.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,18,2025-10-19 15:34:54.164000+00:00,152.009,1971.9669999999999,9,5.503,0.821,1.218,-1.881,0.954,True,8,0.6923076923076923,0.3076923076923077,149.41,139.82966666666667,2.5989999999999895,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,212.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
98,18,2025-10-19 15:34:55.382000+00:00,152.11,1973.67,10,6.721,1.218,0.683,-4.752,-2.019,True,8,0.6923076923076923,0.3076923076923077,149.299,141.13633333333334,2.811000000000007,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,213.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
2,18,2025-10-19 15:34:56.065000+00:00,152.418,1972.538,11,7.404,0.683,1.282,-0.45599999999999996,-5.324,True,8,0.6923076923076923,0.3076923076923077,149.18,139.99566666666666,3.2379999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,203.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
89,18,2025-10-19 15:34:57.347000+00:00,152.162,1970.597,12,8.686,1.282,0.405,-5.324,-1.115,True,8,0.6923076923076923,0.3076923076923077,149.727,138.221,2.4350000000000023,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,209.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
93,18,2025-10-19 15:34:57.752000+00:00,152.19,1969.6480000000001,13,9.091,0.405,1.601,-1.115,-2.707,True,8,0.6923076923076923,0.3076923076923077,149.4,137.84933333333333,2.789999999999992,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,212.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
80,18,2025-10-19 15:34:59.353000+00:00,152.1,1968.889,14,10.692,1.601,0.518,-2.707,-8.331,True,8,0.6923076923076923,0.3076923076923077,149.291,136.947,2.8089999999999975,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,214.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,18,2025-10-19 15:34:59.871000+00:00,151.408,1966.293,15,11.21,0.518,1.1,-8.331,-2.431,True,8,0.6923076923076923,0.3076923076923077,138.773,134.17,12.634999999999991,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,212.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,18,2025-10-19 15:34:59.871000+00:00,151.408,1966.293,15,11.21,0.518,1.1,-8.331,-2.431,True,8,0.6923076923076923,0.3076923076923077,138.773,134.17,12.634999999999991,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,214.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
11,18,2025-10-19 15:35:00.971000+00:00,151.607,1969.576,16,12.31,1.1,0.505,-2.431,-3.008,True,8,0.6923076923076923,0.3076923076923077,136.081,133.35966666666667,15.52600000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,213.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
18,18,2025-10-19 15:35:01.476000+00:00,151.328,1969.409,17,12.815,0.505,0.609,-3.008,-1.142,True,8,0.6923076923076923,0.3076923076923077,133.289,132.357,18.039000000000016,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,212.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
8,18,2025-10-19 15:35:02.085000+00:00,151.099,1969.216,18,13.424,0.609,0.96,-1.142,-11.359000000000002,True,8,0.6923076923076923,0.3076923076923077,133.623,131.97633333333332,17.476,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
57,18,2025-10-19 15:35:03.045000+00:00,150.696,1964.406,19,14.384,0.96,1.251,-11.359000000000002,-13.446,True,8,0.6923076923076923,0.3076923076923077,127.693,128.19,23.003,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
86,18,2025-10-19 15:35:04.296000+00:00,150.929,1966.304,20,15.635,1.251,1.164,-13.446,0.19699999999999995,False,8,0.6923076923076923,0.3076923076923077,113.411,123.70800000000001,37.518,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,202.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
5,18,2025-10-19 15:35:05.460000+00:00,151.72,1980.337,21,16.799,1.164,60.0,0.19699999999999995,0.0,False,8,0.6923076923076923,0.3076923076923077,113.152,123.77366666666667,38.568,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
13,19,2025-10-19 15:37:03.495000+00:00,134.834,2104.436,1,0.0,0.0,0.152,0.0,-0.8069999999999999,True,7,0.7307692307692307,0.2692307692307693,152.189,146.91733333333335,-17.35499999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,194.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
55,19,2025-10-19 15:37:03.647000+00:00,134.349,2102.447,2,0.152,0.152,0.309,-0.8069999999999999,-0.34500000000000003,True,7,0.7307692307692307,0.2692307692307693,152.187,146.6483333333333,-17.838000000000022,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,186.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
0,19,2025-10-19 15:37:03.956000+00:00,134.003,2105.691,3,0.461,0.309,0.002,-0.34500000000000003,-0.166,True,7,0.7307692307692307,0.2692307692307693,151.976,146.53333333333333,-17.973000000000013,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
16,19,2025-10-19 15:37:03.958000+00:00,133.775,2104.032,4,0.463,0.002,0.183,-0.166,-0.538,True,7,0.7307692307692307,0.2692307692307693,152.138,146.47799999999998,-18.363,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
41,19,2025-10-19 15:37:04.141000+00:00,133.377,2099.425,5,0.646,0.183,0.104,-0.538,-0.5770000000000001,True,7,0.7307692307692307,0.2692307692307693,152.322,146.29866666666666,-18.944999999999993,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
31,19,2025-10-19 15:37:04.245000+00:00,132.938,2101.292,6,0.75,0.104,0.222,-0.5770000000000001,0.08499999999999999,True,7,0.7307692307692307,0.2692307692307693,152.029,146.10633333333337,-19.091000000000008,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,194.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
47,19,2025-10-19 15:37:04.467000+00:00,132.383,2104.796,7,0.972,0.222,0.293,0.08499999999999999,-5.762,True,7,0.7307692307692307,0.2692307692307693,151.995,146.13466666666667,-19.611999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,183.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
88,19,2025-10-19 15:37:04.760000+00:00,131.417,2107.847,8,1.2650000000000001,0.293,0.327,-5.762,-0.3,True,7,0.7307692307692307,0.2692307692307693,152.193,144.21400000000003,-20.77600000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,191.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,19,2025-10-19 15:37:05.087000+00:00,130.923,2102.89,9,1.592,0.327,0.175,-0.3,-1.053,True,7,0.7307692307692307,0.2692307692307693,152.009,144.114,-21.085999999999984,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,178.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,19,2025-10-19 15:37:05.087000+00:00,130.923,2102.89,9,1.592,0.327,0.175,-0.3,-1.053,True,7,0.7307692307692307,0.2692307692307693,152.009,144.114,-21.085999999999984,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,188.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
98,19,2025-10-19 15:37:05.262000+00:00,129.88,2103.55,10,1.767,0.175,0.079,-1.053,-0.415,True,7,0.7307692307692307,0.2692307692307693,152.11,143.763,-22.230000000000018,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,174.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
2,19,2025-10-19 15:37:05.341000+00:00,129.276,2101.814,11,1.846,0.079,0.549,-0.415,-0.44199999999999995,True,7,0.7307692307692307,0.2692307692307693,152.418,143.62466666666668,-23.141999999999996,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,189.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
89,19,2025-10-19 15:37:05.890000+00:00,128.543,2099.14,12,2.395,0.549,0.393,-0.44199999999999995,-0.31099999999999994,True,7,0.7307692307692307,0.2692307692307693,152.162,143.47733333333335,-23.619,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,190.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
93,19,2025-10-19 15:37:06.283000+00:00,128.531,2098.179,13,2.7880000000000003,0.393,1.072,-0.31099999999999994,-0.728,True,7,0.7307692307692307,0.2692307692307693,152.19,143.37366666666665,-23.658999999999992,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,192.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
80,19,2025-10-19 15:37:07.355000+00:00,128.002,2096.891,14,3.86,1.072,0.143,-0.728,-11.584999999999999,True,7,0.7307692307692307,0.2692307692307693,152.1,143.131,-24.097999999999985,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,203.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,19,2025-10-19 15:37:07.498000+00:00,127.627,2093.92,15,4.003,0.143,0.325,-11.584999999999999,-3.268,True,7,0.7307692307692307,0.2692307692307693,151.408,139.26933333333332,-23.78099999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,178.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,19,2025-10-19 15:37:07.498000+00:00,127.627,2093.92,15,4.003,0.143,0.325,-11.584999999999999,-3.268,True,7,0.7307692307692307,0.2692307692307693,151.408,139.26933333333332,-23.78099999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,180.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
11,19,2025-10-19 15:37:07.823000+00:00,126.852,2096.428,16,4.328,0.325,0.76,-3.268,-2.816,True,7,0.7307692307692307,0.2692307692307693,151.607,138.17999999999998,-24.754999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,183.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
18,19,2025-10-19 15:37:08.583000+00:00,127.107,2096.516,17,5.088,0.76,1.103,-2.816,0.599,True,7,0.7307692307692307,0.2692307692307693,151.328,137.24133333333336,-24.221000000000004,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,179.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
8,19,2025-10-19 15:37:09.686000+00:00,127.601,2096.817,18,6.191,1.103,0.487,0.599,-6.806,True,7,0.7307692307692307,0.2692307692307693,151.099,137.441,-23.49799999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,204.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
57,19,2025-10-19 15:37:10.173000+00:00,127.128,2091.534,19,6.678,0.487,0.999,-6.806,-14.301,True,7,0.7307692307692307,0.2692307692307693,150.696,135.17233333333334,-23.567999999999998,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
86,19,2025-10-19 15:37:11.172000+00:00,126.876,2093.18,20,7.677,0.999,0.146,-14.301,-0.486,True,7,0.7307692307692307,0.2692307692307693,150.929,130.40533333333335,-24.052999999999997,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,193.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
5,19,2025-10-19 15:37:11.318000+00:00,125.858,2106.195,21,7.823,0.146,60.0,-0.486,0.0,True,7,0.7307692307692307,0.2692307692307693,151.72,130.24333333333334,-25.861999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
13,20,2025-10-19 15:38:45.263000+00:00,101.768,2206.204,1,0.0,0.0,0.027,0.0,-0.612,True,6,0.7692307692307693,0.23076923076923073,134.834,129.59699999999998,-33.066,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,122.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
55,20,2025-10-19 15:38:45.290000+00:00,101.643,2204.09,2,0.027,0.027,0.412,-0.612,-0.454,True,6,0.7692307692307693,0.23076923076923073,134.349,129.393,-32.70599999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,127.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
41,20,2025-10-19 15:38:45.702000+00:00,101.561,2200.986,3,0.439,0.412,1.104,0.014999999999999958,0.2680000000000001,True,6,0.7692307692307693,0.23076923076923073,133.377,129.08666666666667,-31.816000000000003,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
0,20,2025-10-19 15:38:46.806000+00:00,102.85,2208.541,4,1.5430000000000001,1.104,1.526,0.2380000000000001,1.458,False,6,0.7692307692307693,0.23076923076923073,134.003,129.60966666666664,-31.15299999999999,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,0,205.3,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
88,20,2025-10-19 15:38:48.332000+00:00,103.572,2211.419,5,3.069,1.526,0.549,0.4650000000000001,-0.45599999999999985,True,6,0.7692307692307693,0.23076923076923073,131.417,129.06066666666666,-27.845,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,130.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,20,2025-10-19 15:38:48.881000+00:00,103.794,2206.6839999999997,6,3.618,0.549,0.755,-0.45599999999999985,-0.362,True,6,0.7692307692307693,0.23076923076923073,130.923,128.90866666666668,-27.129000000000005,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,128.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
21,20,2025-10-19 15:38:48.881000+00:00,103.794,2206.6839999999997,6,3.618,0.549,0.755,-0.45599999999999985,-0.362,True,6,0.7692307692307693,0.23076923076923073,130.923,128.90866666666668,-27.129000000000005,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,132.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
2,20,2025-10-19 15:38:49.636000+00:00,104.295,2206.109,7,4.373,0.755,0.523,0.38,-1.0150000000000001,True,6,0.7692307692307693,0.23076923076923073,129.276,128.663,-24.98100000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,131.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
89,20,2025-10-19 15:38:50.159000+00:00,104.269,2203.409,8,4.896,0.523,0.608,-1.0150000000000001,0.23099999999999998,True,6,0.7692307692307693,0.23076923076923073,128.543,128.32466666666667,-24.274,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,129.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
93,20,2025-10-19 15:38:50.767000+00:00,104.484,2202.663,9,5.504,0.608,1.1320000000000001,0.23099999999999998,-0.5589999999999997,True,6,0.7692307692307693,0.23076923076923073,128.531,128.40166666666667,-24.04700000000001,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,139.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
98,20,2025-10-19 15:38:51.899000+00:00,106.637,2210.187,10,6.636,1.1320000000000001,3.37,0.015000000000000124,2.995,False,6,0.7692307692307693,0.23076923076923073,129.88,129.54233333333335,-23.242999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,136.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,20,2025-10-19 15:38:55.269000+00:00,107.771,2201.691,11,10.006,3.37,0.186,2.16,-0.7150000000000001,True,6,0.7692307692307693,0.23076923076923073,127.627,128.93533333333332,-19.855999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,149.2,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
3,20,2025-10-19 15:38:55.269000+00:00,107.771,2201.691,11,10.006,3.37,0.186,2.16,-0.7150000000000001,True,6,0.7692307692307693,0.23076923076923073,127.627,128.93533333333332,-19.855999999999995,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,143.0,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
18,20,2025-10-19 15:38:55.455000+00:00,106.872,2203.388,12,10.192,0.186,0.52,-0.5980000000000001,-0.31799999999999995,True,6,0.7692307692307693,0.23076923076923073,127.107,128.4356666666667,-20.235,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,152.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
11,20,2025-10-19 15:38:55.975000+00:00,108.152,2204.58,13,10.712,0.52,0.392,-0.381,-0.392,True,6,0.7692307692307693,0.23076923076923073,126.852,128.87033333333332,-18.700000000000003,12.007209302325583,14.344186046511627,81.99023255813954,978.2930232558141,3.2651162790697676,1,148.1,indianapolis,Indianapolis Motor Speedway,2,indianapolis_r2
