vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
25,13,2025-05-18 14:38:26.802000+00:00,149.019,1850.313,20,177.606,19.749,60.0,5.6899999999999995,0.0,False,3,0.8125,0.1875,147.467,148.297,1.5519999999999925,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
22,14,2025-05-18 14:37:54.694000+00:00,145.498,1975.767,1,0.0,0.0,6.713,0.0,2.7350000000000003,True,2,0.875,0.125,145.183,145.35466666666667,0.3149999999999977,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
26,14,2025-05-18 14:38:01.407000+00:00,146.175,1982.5030000000002,2,6.713,6.713,0.34,2.7350000000000003,0.010000000000000009,True,2,0.875,0.125,146.126,146.26633333333334,0.049000000000006594,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
6,14,2025-05-18 14:38:01.747000+00:00,146.426,1982.648,3,7.053,0.34,0.198,0.010000000000000009,-0.14799999999999996,True,2,0.875,0.125,146.123,146.26966666666667,0.30299999999999727,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
10,14,2025-05-18 14:38:01.945000+00:00,145.964,1982.773,4,7.251,0.198,1.452,-0.14799999999999996,0.5409999999999999,True,2,0.875,0.125,146.14,146.22033333333331,-0.17599999999998772,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
33,14,2025-05-18 14:38:03.397000+00:00,146.695,1983.656,5,8.703,1.452,4.266,0.5409999999999999,-0.20000000000000018,False,2,0.875,0.125,146.321,146.40066666666667,0.3739999999999952,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
36,14,2025-05-18 14:38:07.663000+00:00,146.191,1987.585,6,12.969,4.266,2.21,-0.20000000000000018,1.6789999999999998,False,2,0.875,0.125,146.6,146.334,-0.4089999999999918,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
16,14,2025-05-18 14:38:09.873000+00:00,147.04,1990.366,7,15.179,2.21,1.019,2.006,-0.16100000000000003,False,2,0.875,0.125,146.872,146.82566666666665,0.16799999999997794,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
51,14,2025-05-18 14:38:10.892000+00:00,147.349,1990.605,8,16.198,1.019,0.182,-0.16100000000000003,-3.932,True,2,0.875,0.125,146.683,146.772,0.6659999999999968,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
32,14,2025-05-18 14:38:11.074000+00:00,148.285,1991.767,9,16.38,0.182,5.904,-0.34900000000000003,5.7,True,2,0.875,0.125,147.049,147.29399999999998,1.23599999999999,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
47,14,2025-05-18 14:38:16.978000+00:00,147.19,1996.3139999999999,10,22.284,5.904,8.982,1.79,2.7079999999999993,False,2,0.875,0.125,147.526,147.42933333333335,-0.33600000000001273,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
15,14,2025-05-18 14:38:25.960000+00:00,148.705,2005.855,11,31.266,8.982,0.488,2.7079999999999993,0.45999999999999996,True,2,0.875,0.125,147.32,148.33200000000002,1.3850000000000193,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
49,14,2025-05-18 14:38:26.448000+00:00,149.294,2005.698,12,31.754,0.488,2.589,0.45999999999999996,-1.999,True,2,0.875,0.125,147.416,148.48533333333333,1.8780000000000143,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
61,14,2025-05-18 14:38:29.037000+00:00,148.021,2007.935,13,34.343,2.589,0.445,-1.999,-0.26599999999999996,True,2,0.875,0.125,147.591,147.819,0.4299999999999784,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
35,14,2025-05-18 14:38:29.482000+00:00,147.88,2008.088,14,34.788,0.445,1.213,-0.26599999999999996,-0.06800000000000006,True,2,0.875,0.125,147.809,147.73033333333333,0.07099999999999795,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
40,14,2025-05-18 14:38:30.695000+00:00,147.631,2009.587,15,36.001,1.213,2.82,-0.06800000000000006,-1.5749999999999997,False,2,0.875,0.125,147.959,147.70766666666665,-0.32800000000000296,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
63,14,2025-05-18 14:38:33.515000+00:00,146.935,2013.6390000000001,16,38.821,2.82,8.785,-1.5749999999999997,3.1980000000000004,False,2,0.875,0.125,146.84,147.18266666666668,0.09499999999999886,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
65,14,2025-05-18 14:38:42.300000+00:00,148.745,2020.748,17,47.606,8.785,2.2359999999999998,3.1980000000000004,-0.8790000000000004,False,2,0.875,0.125,147.976,148.24866666666665,0.7690000000000055,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
24,14,2025-05-18 14:38:44.536000+00:00,147.459,2024.582,18,49.842,2.2359999999999998,60.0,-0.8790000000000004,0.0,False,2,0.875,0.125,147.472,147.9556666666667,-0.01300000000000523,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
60,14,2025-05-18 14:40:33.362000+00:00,146.309,1979.831,19,158.668,108.826,60.0,-5.189000000000007,44.368,False,2,0.875,0.125,146.197,146.226,0.11199999999999477,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
22,15,2025-05-18 14:40:20.379000+00:00,145.685,2121.452,1,0.0,0.0,7.19,0.0,2.0970000000000004,True,1,0.9375,0.0625,145.498,145.45533333333333,0.18700000000001182,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
26,15,2025-05-18 14:40:27.569000+00:00,146.162,2128.665,2,7.19,7.19,0.634,2.0970000000000004,0.542,True,1,0.9375,0.0625,146.175,146.15433333333337,-0.01300000000000523,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
6,15,2025-05-18 14:40:28.203000+00:00,146.456,2129.104,3,7.824,0.634,0.145,0.542,-0.498,True,1,0.9375,0.0625,146.426,146.33499999999998,0.030000000000001137,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
10,15,2025-05-18 14:40:28.348000+00:00,146.403,2129.176,4,7.969,0.145,1.152,-0.498,0.6119999999999999,True,1,0.9375,0.0625,145.964,146.16899999999998,0.43899999999999295,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
33,15,2025-05-18 14:40:29.500000+00:00,146.103,2129.759,5,9.121,1.152,4.664,0.6119999999999999,0.17300000000000004,False,1,0.9375,0.0625,146.695,146.37300000000002,-0.5919999999999845,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
36,15,2025-05-18 14:40:34.164000+00:00,146.501,2134.086,6,13.785,4.664,1.7530000000000001,0.17300000000000004,0.8850000000000001,False,1,0.9375,0.0625,146.191,146.43066666666667,0.3100000000000023,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
16,15,2025-05-18 14:40:35.917000+00:00,146.044,2136.41,7,15.538,1.7530000000000001,3.359,1.532,2.46,False,1,0.9375,0.0625,147.04,146.65200000000002,-0.9959999999999809,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
51,15,2025-05-18 14:40:39.276000+00:00,148.384,2138.989,8,18.897,3.359,0.648,2.46,-4.7540000000000004,True,1,0.9375,0.0625,147.349,147.47199999999998,1.0349999999999966,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
32,15,2025-05-18 14:40:39.924000+00:00,148.85,2140.617,9,19.545,0.648,4.258,-0.21999999999999997,4.037,True,1,0.9375,0.0625,148.285,148.06133333333332,0.5649999999999977,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
47,15,2025-05-18 14:40:44.182000+00:00,147.204,2143.518,10,23.803,4.258,14.775,-1.1440000000000001,7.299,False,1,0.9375,0.0625,147.19,147.30666666666667,0.014000000000010004,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
49,15,2025-05-18 14:40:58.957000+00:00,152.509,2158.207,11,38.578,14.775,0.164,7.299,-0.033,True,1,0.9375,0.0625,149.294,149.7396666666667,3.214999999999975,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
61,15,2025-05-18 14:40:59.121000+00:00,150.084,2158.019,12,38.742,0.164,0.264,-3.326,-0.10399999999999998,True,1,0.9375,0.0625,148.021,148.56533333333334,2.0630000000000166,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
35,15,2025-05-18 14:40:59.385000+00:00,149.903,2157.991,13,39.006,0.264,0.119,-0.10399999999999998,-1.193,True,1,0.9375,0.0625,147.88,148.53066666666666,2.022999999999996,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
40,15,2025-05-18 14:40:59.504000+00:00,148.809,2158.396,14,39.125,0.119,2.171,-1.193,-2.464,True,1,0.9375,0.0625,147.631,148.133,1.1779999999999973,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
63,15,2025-05-18 14:41:01.675000+00:00,148.16,2161.799,15,41.296,2.171,8.9,-2.464,3.061,False,1,0.9375,0.0625,146.935,147.31166666666664,1.2249999999999943,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
65,15,2025-05-18 14:41:10.575000+00:00,148.275,2169.023,16,50.196,8.9,1.567,3.061,-2.4589999999999996,False,1,0.9375,0.0625,148.745,148.332,-0.46999999999999886,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
24,15,2025-05-18 14:41:12.142000+00:00,147.606,2172.188,17,51.763,1.567,31.761,-2.4589999999999996,-28.239,False,1,0.9375,0.0625,147.459,147.51233333333334,0.14699999999999136,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
15,15,2025-05-18 14:41:43.903000+00:00,197.943,2203.798,18,83.524,31.761,60.0,31.564,56.51,False,1,0.9375,0.0625,148.705,164.65599999999998,49.238,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
60,15,2025-05-18 14:42:59.963000+00:00,146.601,2126.432,19,159.584,76.06,60.0,-35.191,43.073,False,1,0.9375,0.0625,146.309,146.369,0.2920000000000016,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
22,16,2025-05-18 14:42:46.715000+00:00,146.336,2267.788,1,0.0,0.0,7.128,0.0,1.0920000000000005,True,0,1.0,0.0,145.685,145.83966666666666,0.6510000000000105,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
26,16,2025-05-18 14:42:53.843000+00:00,146.274,2274.939,2,7.128,7.128,0.573,1.0920000000000005,0.484,True,0,1.0,0.0,146.162,146.20366666666666,0.11199999999999477,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
6,16,2025-05-18 14:42:54.416000+00:00,146.213,2275.317,3,7.701,0.573,0.332,0.484,-0.328,True,0,1.0,0.0,146.456,146.36499999999998,-0.242999999999995,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
10,16,2025-05-18 14:42:54.748000+00:00,146.4,2275.576,4,8.033,0.332,1.446,-0.328,0.725,True,0,1.0,0.0,146.403,146.25566666666666,-0.002999999999985903,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
33,16,2025-05-18 14:42:56.194000+00:00,146.694,2276.453,5,9.479,1.446,4.304,0.725,-0.4659999999999993,False,0,1.0,0.0,146.103,146.49733333333333,0.5909999999999798,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
36,16,2025-05-18 14:43:00.498000+00:00,146.334,2280.42,6,13.783,4.304,1.6909999999999998,-0.4659999999999993,0.3739999999999999,False,0,1.0,0.0,146.501,146.34199999999998,-0.1670000000000016,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
16,16,2025-05-18 14:43:02.189000+00:00,146.272,2282.682,7,15.474,1.6909999999999998,4.087,1.6469999999999998,3.377,False,0,1.0,0.0,146.044,146.452,0.22799999999998022,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
51,16,2025-05-18 14:43:06.276000+00:00,147.0,2285.989,8,19.561,4.087,0.438,3.377,-5.807,True,0,1.0,0.0,148.384,147.57766666666666,-1.3839999999999861,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
32,16,2025-05-18 14:43:06.714000+00:00,146.79,2287.407,9,19.999,0.438,5.407,-0.879,5.363,True,0,1.0,0.0,148.85,147.975,-2.0600000000000023,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
47,16,2025-05-18 14:43:12.121000+00:00,147.939,2291.457,10,25.406,5.407,15.239,-0.8380000000000001,7.873000000000001,False,0,1.0,0.0,147.204,147.44433333333333,0.7349999999999852,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
49,16,2025-05-18 14:43:27.360000+00:00,148.403,2306.61,11,40.645,15.239,0.284,7.873000000000001,0.18299999999999997,True,0,1.0,0.0,152.509,150.06866666666664,-4.1059999999999945,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
61,16,2025-05-18 14:43:27.644000+00:00,148.523,2306.542,12,40.929,0.284,0.659,-3.4770000000000003,0.07300000000000006,True,0,1.0,0.0,150.084,148.876,-1.561000000000007,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
35,16,2025-05-18 14:43:28.303000+00:00,148.918,2306.909,13,41.588,0.659,0.794,0.07300000000000006,-0.6679999999999999,True,0,1.0,0.0,149.903,148.90033333333335,-0.9849999999999852,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
40,16,2025-05-18 14:43:29.097000+00:00,149.593,2307.989,14,42.382,0.794,0.18,-0.6679999999999999,-3.336,True,0,1.0,0.0,148.809,148.67766666666668,0.7839999999999918,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
63,16,2025-05-18 14:43:29.277000+00:00,147.602,2309.401,15,42.562,0.18,9.626,-3.336,2.651,True,0,1.0,0.0,148.16,147.56566666666666,-0.5579999999999927,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
65,16,2025-05-18 14:43:38.903000+00:00,148.328,2317.351,16,52.188,9.626,1.408,2.651,-2.1140000000000003,False,0,1.0,0.0,148.275,148.44933333333333,0.05299999999999727,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
24,16,2025-05-18 14:43:40.311000+00:00,148.169,2320.357,17,53.596,1.408,60.0,-2.1140000000000003,0.0,False,0,1.0,0.0,147.606,147.7446666666667,0.5630000000000166,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
60,16,2025-05-18 14:45:26.756000+00:00,146.793,2273.225,18,160.041,106.445,60.0,-3.531000000000006,40.251000000000005,False,0,1.0,0.0,146.601,146.56766666666667,0.19200000000000728,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
15,16,2025-05-18 14:46:35.833000+00:00,291.93,2495.728,19,229.118,69.077,60.0,68.976,56.239,False,0,1.0,0.0,197.943,212.85933333333335,93.987,30.01473684210527,38.78157894736842,61.34131578947369,1013.4236842105265,3.798947368421053,0,,sebring,Sebring International Raceway,2,sebring_r2
